0.760421116980519,0.824412051575444,0.566326015943366,2.15156680405,1.542817611927,-1.15694999905743e-06,0.814013472728005,-3.14196110068849,8.98804644973997,-6.59884376919998,5.73076397249899,-4.25068751548,1
0.760421116980519,0.827130344993081,0.562898301711993,2.14868380405,1.542817913827,-7.20249999057427e-07,0.814012469728005,-3.14196208368849,9.08804644973997,-6.69884376919998,5.79767397249899,-4.35068751548,1
0.760421116980519,0.829843769731827,0.559470709111133,2.14578580405,1.542818861227,-1.63264999905743e-06,0.814012154828005,-3.14196307338849,9.18804644973997,-6.79884376919998,5.864293972499,-4.45068751548,1
0.760421116980519,0.832551990020725,0.556043246529097,2.14287380405,1.542819062627,-9.61249999057427e-07,0.814011013828005,-3.14196406388849,9.28804644973997,-6.89884376919998,5.93060397249899,-4.55068751548,1
0.760421116980519,0.835255005859773,0.552615913965885,2.13994780405,1.542820152627,-2.15324999905743e-06,0.814010826828005,-3.14196506208849,9.38804644973997,-6.99884376919998,5.99660397249899,-4.65068751548,1
0.760421116980519,0.837952481478014,0.549188719809808,2.13700780405,1.542820240477,-1.21994999905743e-06,0.814009533828005,-3.14196605988849,9.48804644973997,-7.09884376919998,6.06227397249899,-4.75068751548,1
0.760421116980519,0.84064424898997,0.545761668255022,2.13405380405,1.542820544077,-7.41149999057427e-07,0.814008477828005,-3.14196706088849,9.58804644973997,-7.19884376919998,6.12760397249899,-4.85068751548,1
0.760421116980519,0.843329972624682,0.542334767689839,2.13108680405,1.542821536177,-1.70344999905743e-06,0.814008158328005,-3.14196806888849,9.68804644973997,-7.29884376919998,6.19257397249899,-4.95068751547999,1
0.760421116980519,0.84600948449667,0.538908022308413,2.12810680405,1.542821733377,-9.79249999057427e-07,0.814006959328005,-3.14196907688849,9.78804644973997,-7.39884376919998,6.25717397249899,-5.05068751547999,1
0.760421116980519,0.848682616720457,0.535481436304901,2.12511380405,1.542822869377,-2.22524999905743e-06,0.814006771028005,-3.14197009288849,9.88804644973997,-7.49884376919998,6.32139397249899,-5.15068751547999,1
0.760421116980519,0.851349201410562,0.532055013873458,2.12210880405,1.542822948347,-1.23114999905743e-06,0.814005417028005,-3.14197110788849,9.98804644973997,-7.59884376919998,6.38522397249899,-5.25068751547999,1
0.760421116980519,0.854008902796029,0.528628763402395,2.11909080405,1.542823262647,-7.34449999057427e-07,0.814004323028005,-3.14197212588849,10.08804644974,-7.69884376919998,6.44864397249899,-5.35068751547999,1
0.760421116980519,0.856661552991378,0.525202689085868,2.11606080405,1.542824282647,-1.71574999905743e-06,0.814003985828005,-3.14197314988849,10.18804644974,-7.79884376919998,6.51164397249899,-5.45068751547999,1
0.760421116980519,0.85930698411113,0.521776795118032,2.11301880405,1.542824486347,-9.66549999057427e-07,0.814002745828005,-3.14197417388849,10.28804644974,-7.89884376919998,6.57421397249899,-5.55068751547999,1
0.760421116980519,0.861945028269806,0.518351085693044,2.10996580405,1.542825649347,-2.23154999905743e-06,0.814002540928005,-3.14197520588849,10.38804644974,-7.99884376919998,6.63634397249899,-5.65068751547999,1
0.760421116980519,0.864575349696448,0.514925569199214,2.10690080405,1.542825732097,-1.20854999905743e-06,0.814001144928005,-3.14197623588849,10.48804644974,-8.09884376919998,6.69801397249899,-5.75068751547999,1
0.760421116980519,0.867197780505577,0.511500249830698,2.10382480405,1.542826062997,-7.11149999057428e-07,0.814000023928005,-3.14197726888849,10.58804644974,-8.19884376919998,6.759213972499,-5.85068751547999,1
0.760421116980519,0.869812152811714,0.508075131781652,2.10073780405,1.542827097997,-1.69124999905743e-06,0.813999660928005,-3.14197830788849,10.68804644974,-8.29884376919998,6.81993397249899,-5.95068751547999,1
0.760421116980519,0.87241829872938,0.50465021924623,2.09763980405,1.542827314997,-9.35749999057428e-07,0.813998391928005,-3.14197934588849,10.78804644974,-8.39884376919998,6.88016397249899,-6.05068751547999,1
0.760421116980519,0.875015882487617,0.501225520612746,2.09453080405,1.542828491997,-2.19674999905743e-06,0.813998160928005,-3.14198039188849,10.88804644974,-8.49884376919998,6.939883972499,-6.15068751547999,1
0.760421116980519,0.877604736200946,0.497801040075353,2.09141180405,1.542828586667,-1.16574999905743e-06,0.813996735928005,-3.14198143588849,10.98804644974,-8.59884376919998,6.99908397249899,-6.25068751547999,1
0.760421116980519,0.880184691983889,0.494376781828208,2.08828280405,1.542828937567,-6.78749999057428e-07,0.813995595928005,-3.14198248188849,11.08804644974,-8.69884376919997,7.057753972499,-6.35068751547999,1
0.760421116980519,0.882755581950965,0.490952750065466,2.08514280405,1.542829980567,-1.64494999905743e-06,0.813995202528005,-3.14198353388849,11.18804644974,-8.79884376919997,7.115883972499,-6.45068751547999,1
0.760421116980519,0.885317238216697,0.487528948981283,2.08199280405,1.542830214867,-8.95349999057428e-07,0.813993913528005,-3.14198458488849,11.28804644974,-8.89884376919997,7.173463972499,-6.55068751547999,1
0.760421116980519,0.887869325010125,0.484105386963971,2.07883380405,1.542831397867,-2.13934999905743e-06,0.813993651228005,-3.14198564288849,11.38804644974,-8.99884376919997,7.230473972499,-6.65068751547999,1
0.760421116980519,0.890411674445772,0.480682068207684,2.07566480405,1.542831508967,-1.11334999905743e-06,0.813992206228005,-3.14198669888849,11.48804644974,-9.09884376919997,7.28690397249899,-6.75068751547999,1
0.760421116980519,0.892944118638157,0.477258996906578,2.07248680405,1.542831881367,-6.43049999057428e-07,0.813991053228005,-3.14198775688849,11.58804644974,-9.19884376919997,7.34274397249899,-6.85068751547999,1
0.760421116980519,0.895466489701803,0.47383617725481,2.06929880405,1.542832928367,-1.58924999905743e-06,0.813990627728005,-3.14198881988849,11.68804644974,-9.29884376919997,7.397983972499,-6.95068751547999,1
0.760421116980519,0.89797861975123,0.470413613446534,2.06610180405,1.542833181467,-8.51949999057428e-07,0.813989322728005,-3.14198988188849,11.78804644974,-9.39884376919997,7.452613972499,-7.05068751547999,1
0.760421116980519,0.90048017301548,0.466991313870062,2.06289580405,1.542834365467,-2.07294999905743e-06,0.813989027328005,-3.14199094988849,11.88804644974,-9.49884376919997,7.506613972499,-7.15068751547999,1
0.760421116980519,0.902971149494552,0.463569278525393,2.05968080405,1.542834494567,-1.05894999905743e-06,0.813987566328005,-3.14199201588849,11.98804644974,-9.59884376919997,7.559983972499,-7.25068751547999,1
0.760421116980519,0.90545121341749,0.46014751580084,2.05645780405,1.542834888167,-6.07649999057428e-07,0.813986401328005,-3.14199308388849,12.08804644974,-9.69884376919997,7.612703972499,-7.35068751547999,1
0.760421116980519,0.907920196898815,0.456726029890558,2.05322580405,1.542835936167,-1.53184999905743e-06,0.813985944228005,-3.14199415588849,12.18804644974,-9.79884376919997,7.664763972499,-7.45068751547999,1
0.760421116980519,0.910377932053046,0.453304824988702,2.04998480405,1.542836207967,-8.09049999057428e-07,0.813984626228005,-3.14199522688849,12.28804644974,-9.89884376919997,7.716153972499,-7.55068751547999,1
0.760421116980519,0.912824250994705,0.449883905289427,2.04673580405,1.542837390967,-2.00404999905743e-06,0.813984297928005,-3.14199630388849,12.38804644974,-9.99884376919997,7.76686397249899,-7.65068751547999,1
0.760421116980519,0.915258985838313,0.446463274986891,2.04347880405,1.542837538467,-1.00484999905743e-06,0.813982824928005,-3.14199737788849,12.48804644974,-10.0988437692,7.81688397249899,-7.75068751547999,1
0.760421116980519,0.917681800812913,0.443042942469403,2.04021380405,1.542837952767,-5.73749999057427e-07,0.813981650928005,-3.14199845288849,12.58804644974,-10.1988437692,7.866193972499,-7.85068751547998,1
0.760421116980519,0.920092695918503,0.439622907736964,2.03694080405,1.542839001767,-1.47574999905743e-06,0.813981163228005,-3.14199953288849,12.68804644974,-10.2988437692,7.914793972499,-7.95068751547998,1
0.760421116980519,0.922491503269606,0.436203174983729,2.03365980405,1.542839291567,-7.68049999057427e-07,0.813979834228005,-3.14200061088849,12.78804644974,-10.3988437692,7.962673972499,-8.05068751547998,1
0.760421116980519,0.924877887095262,0.43278375259801,2.03037080405,1.542840472567,-1.93704999905743e-06,0.813979474028005,-3.14200169388849,12.88804644974,-10.4988437692,8.009813972499,-8.15068751547998,1
0.760421116980519,0.927251847395473,0.429364640579807,2.02707380405,1.542840637767,-9.53149999057427e-07,0.813977990028005,-3.14200277388849,12.98804644974,-10.5988437692,8.056213972499,-8.25068751547998,1
0.760421116980519,0.92961304839928,0.42594584731743,2.02376980405,1.542841947767,-2.38214999905743e-06,0.813977753928005,-3.14200385988849,13.08804644974,-10.6988437692,8.101853972499,-8.35068751547998,1
0.760421116980519,0.931961490106683,0.42252737281088,2.02045780405,1.542841990247,-1.12614999905743e-06,0.813976117928005,-3.14200494188849,13.18804644974,-10.7988437692,8.146733972499,-8.45068751547998,1
0.760421116980519,0.934296836746724,0.419109225448469,2.01713880405,1.542842378547,-6.08849999057427e-07,0.813974871928005,-3.14200602488849,13.28804644974,-10.8988437692,8.190833972499,-8.55068751547998,1
0.760421116980519,0.936618920433924,0.415691409424351,2.01381280405,1.542843478547,-1.58844999905743e-06,0.813974398528005,-3.14200711188849,13.38804644974,-10.9988437692,8.234143972499,-8.65068751547998,1
0.760421116980519,0.938927741168283,0.412273924738526,2.01047880405,1.542843739647,-7.89949999057428e-07,0.813972995528005,-3.14200819588849,13.48804644974,-11.0988437692,8.276663972499,-8.75068751547998,1
0.760421116980519,0.941222963178844,0.408856779779307,2.00713780405,1.542844966647,-2.02694999905743e-06,0.813972645628005,-3.14200928488849,13.58804644974,-11.1988437692,8.318373972499,-8.85068751547998,1
0.760421116980519,0.943504586465605,0.405439974546693,2.00378980405,1.542845104747,-9.55949999057428e-07,0.813971090628005,-3.14201036988849,13.68804644974,-11.2988437692,8.359273972499,-8.95068751547998,1
0.760421116980519,0.945772275257609,0.402023517428995,2.00043480405,1.542846451747,-2.43394999905743e-06,0.813970856328005,-3.14201146088849,13.78804644974,-11.3988437692,8.399343972499,-9.05068751547998,1
0.760421116980519,0.948026029554857,0.398607408426213,1.99707280405,1.542846473307,-1.10594999905743e-06,0.813969157328005,-3.14201254688849,13.88804644974,-11.4988437692,8.438583972499,-9.15068751547998,1
0.760421116980519,0.95026551358639,0.395191655926658,1.99370480405,1.542846872107,-5.84049999057427e-07,0.813967885328005,-3.14201363288849,13.98804644974,-11.5988437692,8.476973972499,-9.25068751547998,1
0.760421116980519,0.952490727352208,0.391776259930331,1.99032980405,1.542847982107,-1.55964999905743e-06,0.813967387028005,-3.14201472288849,14.08804644974,-11.6988437692,8.514513972499,-9.35068751547998,1
0.760421116980519,0.954701502966831,0.388361224631387,1.98694780405,1.542848251807,-7.53049999057427e-07,0.813965957028005,-3.14201580888849,14.18804644974,-11.7988437692,8.551193972499,-9.45068751547998,1
0.760421116980519,0.956897672544782,0.384946554223981,1.98355880405,1.542849484807,-1.97704999905743e-06,0.813965578028005,-3.14201689988849,14.28804644974,-11.8988437692,8.587003972499,-9.55068751547998,1
0.760421116980519,0.959079068200582,0.38153225290227,1.98016380405,1.542849633407,-9.03049999057428e-07,0.813963999028005,-3.14201798588849,14.38804644974,-11.9988437692,8.621933972499,-9.65068751547998,1
0.760421116980519,0.96124552204875,0.378118324860409,1.97676180405,1.542850977407,-2.35104999905743e-06,0.813963728028005,-3.14201907688849,14.48804644974,-12.0988437692,8.65597397249899,-9.75068751547998,1
0.760421116980519,0.963396866203808,0.374704774292553,1.97335380405,1.542851015327,-1.03304999905743e-06,0.813962012028005,-3.14202016188849,14.58804644974,-12.1988437692,8.68911397249899,-9.85068751547998,1
0.760421116980519,0.965533100665756,0.371291601198703,1.96993880405,1.542851439227,-5.40249999057428e-07,0.813960734028005,-3.14202124688849,14.68804644974,-12.2988437692,8.72135397249899,-9.95068751547998,1
0.760421116980519,0.967654057549116,0.367878809773013,1.96651780405,1.542852544227,-1.48174999905743e-06,0.813960197528005,-3.14202233488849,14.7880464497399,-12.3988437692,8.75268397249899,-10.05068751548,1
0.760421116980519,0.969759401082929,0.364466408403797,1.96309080405,1.542852836427,-6.99149999057427e-07,0.813958758528005,-3.14202341888849,14.8880464497399,-12.4988437692,8.78308397249899,-10.15068751548,1
0.760421116980519,0.971849299152673,0.361054392896896,1.95965680405,1.542854059427,-1.88014999905743e-06,0.813958337728005,-3.14202450588849,14.9880464497399,-12.5988437692,8.81256397249899,-10.25068751548,1
0.760421116980519,0.973923415987392,0.357642771640624,1.95621680405,1.542854232427,-8.35149999057427e-07,0.813956752728005,-3.14202558788849,15.0880464497399,-12.6988437692,8.84110397249899,-10.35068751548,1
0.760421116980519,0.975981583701606,0.354231548829136,1.95277080405,1.542855559427,-2.22614999905743e-06,0.813956432928005,-3.14202667388849,15.1880464497399,-12.7988437692,8.86869397249899,-10.45068751548,1
0.760421116980519,0.978023802295315,0.350820724462431,1.94931880405,1.542855626947,-9.48149999057427e-07,0.813954718928005,-3.14202775388849,15.2880464497399,-12.8988437692,8.89533397249899,-10.55068751548,1
0.760421116980519,0.98004990388304,0.347410302734665,1.94586080405,1.542857042947,-2.51814999905743e-06,0.813954484728005,-3.14202883888849,15.3880464497399,-12.9988437692,8.92101397249899,-10.65068751548,1
0.760421116980519,0.982059720579303,0.344000287839994,1.94239680405,1.542857019497,-1.03914999905743e-06,0.813952657728005,-3.14202991588849,15.4880464497399,-13.0988437692,8.94572397249899,-10.75068751548,1
0.760421116980519,0.984053252384102,0.340590679778417,1.93892580405,1.542857445497,-5.22149999057427e-07,0.813951341728005,-3.14203099188849,15.5880464497399,-13.1988437692,8.96946397249899,-10.85068751548,1
0.760421116980519,0.98603033141196,0.337181482744092,1.93544880405,1.542858567497,-1.47064999905743e-06,0.813950784728005,-3.14203206988849,15.6880464497399,-13.2988437692,8.99222397249899,-10.95068751548,1
0.760421116980519,0.987990789777396,0.333772700931172,1.93196580405,1.542858861797,-6.64349999057427e-07,0.813949308728005,-3.14203314288849,15.7880464497399,-13.3988437692,9.01399397249899,-11.05068751548,1
0.760421116980519,0.989934627480412,0.330364334339658,1.92847680405,1.542860092797,-1.83534999905743e-06,0.813948859728005,-3.14203421888849,15.8880464497399,-13.4988437692,9.03477397249899,-11.15068751548,1
0.760421116980519,0.991861676635528,0.326956387163706,1.92498180405,1.542860273697,-7.79349999057427e-07,0.813947245728005,-3.14203528788849,15.9880464497399,-13.5988437692,9.054553972499,-11.25068751548,1
0.760421116980519,0.993771769357265,0.323548863597471,1.92148080405,1.542861596697,-2.13534999905743e-06,0.813946885528005,-3.14203635988849,16.0880464497399,-13.6988437692,9.073323972499,-11.35068751548,1
0.760421116980519,0.995664737760144,0.320141767835109,1.91797480405,1.542861682467,-8.69349999057428e-07,0.813945154528005,-3.14203742488849,16.1880464497399,-13.7988437692,9.09107397249899,-11.45068751548,1
0.760421116980519,0.997540581844165,0.31673509987662,1.91446280405,1.542863079467,-2.37334999905743e-06,0.813944865328005,-3.14203849388849,16.2880464497399,-13.8988437692,9.107803972499,-11.55068751548,1
0.760421116980519,0.999399301609329,0.313328859722004,1.91094480405,1.542863088066,-9.36349999057428e-07,0.813943039328005,-3.14203955488849,16.3880464497399,-13.9988437692,9.123513972499,-11.65068751548,1
0.760421116980519,1.00124072917016,0.309923051565417,1.90742080405,1.542864542066,-2.55534999905743e-06,0.813942804328005,-3.14204061988849,16.48804644974,-14.0988437692,9.138193972499,-11.75068751548,1
0.760421116980519,1.00306469664117,0.306517679601013,1.90389080405,1.542864490016,-9.83349999057428e-07,0.813940901328005,-3.14204167588849,16.58804644974,-14.1988437692,9.151833972499,-11.85068751548,1
0.760421116980519,1.00487120402236,0.303112743828794,1.90035480405,1.542865988016,-2.68734999905743e-06,0.813940705728005,-3.14204273588849,16.68804644974,-14.2988437692,9.164433972499,-11.95068751548,1
0.760421116980519,1.00666008342826,0.299708248442914,1.89681280405,1.542865890346,-1.01234999905743e-06,0.813938743728005,-3.14204378588849,16.78804644974,-14.3988437692,9.175983972499,-12.05068751548,1
0.760421116980519,1.00843133485887,0.296304193443374,1.89326580405,1.542866327946,-4.83849999057427e-07,0.813937392728005,-3.14204483288849,16.88804644974,-14.4988437692,9.186483972499,-12.15068751548,1
0.760421116980519,1.01018477364015,0.292900583443745,1.88971280405,1.542867458946,-1.41684999905743e-06,0.813936799928005,-3.14204588088849,16.98804644974,-14.5988437692,9.195922972499,-12.25068751548,1
0.760421116980519,1.01192036619501,0.289497419282858,1.88615380405,1.542867766446,-6.03349999057427e-07,0.813935291928005,-3.14204692188849,17.08804644974,-14.6988437692,9.204298972499,-12.35068751548,1
0.760421116980519,1.01363804536927,0.286094702638376,1.88258880405,1.542868994446,-1.73234999905743e-06,0.813934794928005,-3.14204796388849,17.18804644974,-14.7988437692,9.211607972499,-12.45068751548,1
0.760421116980519,1.01533772722018,0.282692435607375,1.87901780405,1.542869198746,-6.92349999057428e-07,0.813933161928005,-3.14204899888849,17.28804644974,-14.8988437692,9.217844972499,-12.55068751548,1
0.760421116980519,1.01701934459355,0.279290619867519,1.87544180405,1.542870500746,-1.97134999905743e-06,0.813932737628005,-3.14205003488849,17.38804644974,-14.9988437692,9.223005972499,-12.65068751548,1
0.760421116980519,1.01868283033518,0.27588925709647,1.87185980405,1.542870625346,-7.54349999057428e-07,0.813931007628005,-3.14205106188849,17.48804644974,-15.0988437692,9.227086972499,-12.75068751548,1
0.760421116980519,1.02032811729089,0.272488348971889,1.86827180405,1.542871981346,-2.14134999905743e-06,0.813930635128005,-3.14205209088849,17.58804644974,-15.1988437692,9.230083972499,-12.85068751548,1
0.760421116980519,1.02195513830649,0.269087897171439,1.86467780405,1.542872047756,-7.95349999057428e-07,0.813928833128005,-3.14205311088849,17.68804644974,-15.2988437692,9.231992972499,-12.95068751548,1
0.760421116980519,1.02356382287007,0.265687903456666,1.86107880405,1.542873442756,-2.25834999905743e-06,0.813928496028005,-3.14205413188849,17.78804644974,-15.3988437692,9.232809772499,-13.05068751548,1
0.760421116980519,1.02515412061599,0.262288369085816,1.85747380405,1.542873467786,-8.18349999057428e-07,0.813926641028005,-3.14205514388849,17.88804644974,-15.4988437692,9.232531372499,-13.15068751548,1
0.760421116980519,1.02672597446319,0.258889295484902,1.85386280405,1.542874886786,-2.32734999905743e-06,0.813926325028005,-3.14205615688849,17.98804644974,-15.5988437692,9.231154372499,-13.25068751548,1
0.760421116980519,1.0282793273306,0.255490684079937,1.85024580405,1.5428748859134,-8.28349999057428e-07,0.813924435028005,-3.14205715988849,18.08804644974,-15.6988437692,9.228675372499,-13.35068751548,1
0.760421116980519,1.02981414564113,0.252092535709752,1.84662380405,1.5428763189134,-2.36334999905743e-06,0.813924129628005,-3.14205816388849,18.18804644974,-15.7988437691999,9.225092372499,-13.45068751548,1
0.760421116980519,1.03133036224059,0.248694852052009,1.84299580405,1.5428763029034,-8.27349999057428e-07,0.813922217628005,-3.14205915778849,18.28804644974,-15.8988437691999,9.220401372499,-13.55068751548,1
0.760421116980519,1.03282794355188,0.24529763394554,1.83936180405,1.5428777419034,-2.36934999905743e-06,0.813921913928005,-3.14206015278849,18.38804644974,-15.9988437691999,9.214600372499,-13.65068751548,1
0.760421116980519,1.0343068559979,0.241900882229175,1.83572180405,1.5428777207234,-8.18349999057428e-07,0.813919991928005,-3.14206113698849,18.48804644974,-16.0988437691999,9.207687372499,-13.75068751548,1
0.760421116980519,1.03576704921302,0.238504598161162,1.83207680405,1.5428791587234,-2.35434999905743e-06,0.813919683128005,-3.14206212208849,18.58804644974,-16.1988437692,9.199659372499,-13.85068751548,1
0.760421116980519,1.03720847283158,0.235108782999746,1.82842580405,1.5428791394934,-8.03349999057427e-07,0.813917760128005,-3.14206309608849,18.68804644974,-16.2988437692,9.190513372499,-13.95068751548,1
0.760421116980519,1.03863119400779,0.231713435067267,1.82476880405,1.5428805704934,-2.32234999905743e-06,0.813917441228005,-3.14206407068849,18.78804644974,-16.3988437692,9.180253372499,-14.05068751548,1
0.760421116980519,1.04003494412486,0.228318561074372,1.82110680405,1.5428805591034,-7.84349999057428e-07,0.813915523228005,-3.14206503408849,18.88804644974,-16.4988437692,9.168863372499,-14.15068751548,1
0.760421116980519,1.04141989106829,0.224924156826906,1.81743880405,1.5428819801034,-2.27934999905743e-06,0.813915190828005,-3.14206599768849,18.98804644974,-16.5988437692,9.156353372499,-14.25068751548,1
0.760421116980519,1.04278603483807,0.221530222324868,1.81376480405,1.5428819804693,-7.63349999057428e-07,0.813913282828005,-3.14206694988849,19.08804644974,-16.6988437692,9.142723372499,-14.35068751548,1
0.760421116980519,1.04413320754873,0.218136761762416,1.81008580405,1.5428833904693,-2.23034999905743e-06,0.813912935128005,-3.14206790188849,19.18804644974,-16.7988437692,9.127963372499,-14.45068751548,1
0.760421116980519,1.04546157708573,0.214743770945393,1.80640080405,1.5428834048293,-7.40349999057427e-07,0.813911041128005,-3.14206884238849,19.28804644974,-16.8988437692,9.112083372499,-14.55068751548,1
0.760421116980519,1.04677097556361,0.211351254067954,1.80270980405,1.5428848008293,-2.17534999905743e-06,0.813910676328005,-3.14206978228849,19.38804644974,-16.9988437692,9.095073372499,-14.65068751548,1
0.760421116980519,1.04806140298237,0.2079592111301,1.79901380405,1.5428848314593,-7.17349999057427e-07,0.813908798328005,-3.14207071058849,19.48804644974,-17.0988437692,9.076933372499,-14.75068751548,1
0.760421116980519,1.04933285934199,0.204567642131831,1.79531180405,1.5428862134593,-2.11934999905743e-06,0.813908416328005,-3.14207163798849,19.58804644974,-17.1988437692,9.057663372499,-14.85068751548,1
0.760421116980519,1.05058534464249,0.201176547073147,1.79160380405,1.5428862609193,-6.94349999057427e-07,0.813906555328005,-3.14207255368849,19.68804644974,-17.2988437692,9.037263372499,-14.95068751548,1
0.760421116980519,1.05181885888386,0.197785925954047,1.78789080405,1.5428876279193,-2.06334999905743e-06,0.813906156128005,-3.14207346798849,19.78804644974,-17.3988437692,9.015733372499,-15.05068751548,1
0.760421116980519,1.05303340206611,0.194395778774531,1.78417180405,1.5428876923893,-6.72349999057427e-07,0.813904313128005,-3.14207437048849,19.88804644974,-17.4988437692,8.993073372499,-15.15068751548,1
0.760421116980519,1.05422897418922,0.191006105534601,1.78044680405,1.5428890453893,-2.00834999905743e-06,0.813903897528005,-3.14207527118849,19.98804644974,-17.5988437692,8.969283372499,-15.25068751548,1
0.760421116980519,1.05540574313869,0.187616902040099,1.77671680405,1.5428891267093,-6.50349999057427e-07,0.813902072528005,-3.14207615998849,20.08804644974,-17.6988437692,8.944373372499,-15.35068751548,1
0.760421116980519,1.05656354102904,0.184228172485183,1.77298080405,1.5428904647093,-1.95334999905743e-06,0.813901640528005,-3.14207704668849,20.18804644974,-17.7988437692,8.918333372499,-15.45068751548,1
0.760421116980519,1.05770236786025,0.180839916869851,1.76923880405,1.5428905630293,-6.29349999057427e-07,0.813899834528005,-3.14207792128849,20.28804644974,-17.8988437692,8.891163372499,-15.55068751548,1
0.760421116980519,1.05882222363234,0.177452135194103,1.76549180405,1.5428918870293,-1.90034999905743e-06,0.813899386928005,-3.14207879338849,20.38804644974,-17.9988437692,8.862863372499,-15.65068751548,1
0.760421116980519,1.05992310834531,0.17406482745794,1.76173880405,1.5428920018293,-6.09349999057427e-07,0.813897598928005,-3.14207965328849,20.48804644974,-18.0988437692,8.833433372499,-15.75068751548,1
0.760421116980519,1.06100518988462,0.170677989467207,1.75798080405,1.5428933118293,-1.85034999905743e-06,0.813897136728005,-3.14208051028849,20.58804644974,-18.1988437692,8.802883372499,-15.85068751548,1
0.760421116980519,1.06206846825029,0.167291621221902,1.75421680405,1.5428934421293,-5.90349999057427e-07,0.813895366728005,-3.14208135498849,20.68804644974,-18.2988437692,8.771213372499,-15.95068751548,1
0.760421116980519,1.06311277555683,0.163905726916182,1.75044780405,1.5428947391293,-1.80134999905743e-06,0.813894890928005,-3.14208219648849,20.78804644974,-18.3988437692,8.738413372499,-16.05068751548,1
0.760421116980519,1.06413827968972,0.160520302355891,1.74667280405,1.5428948846293,-5.72349999057428e-07,0.813893138928005,-3.14208302558849,20.88804644974,-18.4988437692,8.704493372499,-16.15068751548,1
0.760421116980519,1.06514498064896,0.157135347541029,1.74289280405,1.5428961686293,-1.75534999905743e-06,0.813892650428005,-3.14208385098849,20.98804644974,-18.5988437692,8.669453372499,-16.25068751548,1
0.760421116980519,1.06613304632004,0.153750858277441,1.73910680405,1.5428963284293,-5.55349999057428e-07,0.813890915428005,-3.14208466388849,21.08804644974,-18.6988437692,8.633303372499,-16.35068751548,1
0.760421116980519,1.06710230881747,0.150366838759281,1.73531580405,1.5428976004293,-1.71034999905743e-06,0.813890415228005,-3.14208547278849,21.18804644974,-18.7988437692,8.596033372499,-16.45068751548,1
0.760421116980519,1.06805293602673,0.146983284792395,1.73151880405,1.5428977742293,-5.39349999057427e-07,0.813888698228005,-3.14208626908849,21.28804644974,-18.8988437692,8.557653372499,-16.55068751548,1
0.760421116980519,1.06898492794782,0.143600196376783,1.72771680405,1.5428990342293,-1.66934999905743e-06,0.813888187328005,-3.14208706108849,21.38804644974,-18.9988437692,8.518163372499,-16.65068751548,1
0.760421116980519,1.06989828458074,0.140217573512444,1.72390980405,1.5428992205293,-5.24349999057427e-07,0.813886487328006,-3.14208784028849,21.48804644974,-19.0988437692,8.477563372499,-16.75068751548,1
0.760421116980519,1.07079317381097,0.136835412005223,1.72009680405,1.5429004695293,-1.62934999905743e-06,0.813885966828006,-3.14208861478849,21.58804644974,-19.1988437692,8.435863372499,-16.85068751548,1
0.760421116980519,1.07166959563851,0.133453711855119,1.71627880405,1.5429006680293,-5.09349999057427e-07,0.813884282828006,-3.14208937638849,21.68804644974,-19.2988437692,8.393063372499,-16.95068751548,1
0.760421116980519,1.07252755006336,0.130072473062134,1.71245580405,1.5429019050293,-1.58934999905743e-06,0.813883752928006,-3.14209013298849,21.78804644974,-19.3988437692,8.349163372499,-17.05068751548,1
0.760421116980519,1.07336703708552,0.126691695626266,1.70862780405,1.5429021158293,-4.95349999057427e-07,0.813882086928006,-3.14209087648849,21.88804644974,-19.4988437692,8.304163372499,-17.15068751548,1
0.760421116980519,1.07418822459047,0.123311375353361,1.70479480405,1.5429033418293,-1.55234999905743e-06,0.813881548728006,-3.14209161468849,21.98804644974,-19.5988437692,8.258073372499,-17.25068751548,1
0.760421116980519,1.07499111257821,0.119931512243417,1.70095580405,1.5429035637293,-4.82349999057427e-07,0.813879898728006,-3.14209233968849,22.08804644974,-19.6988437692,8.210893372499,-17.35068751548,1
0.760421116980519,1.07577586893422,0.116552102102281,1.69711180405,1.5429047787293,-1.51634999905743e-06,0.813879353328006,-3.14209305908849,22.18804644974,-19.7988437692,8.162633372499,-17.45068751548,1
0.760421116980519,1.0765424936585,0.11317314492995,1.69326280405,1.5429050113293,-4.70349999057428e-07,0.813877720328006,-3.14209376518849,22.28804644974,-19.8988437692,8.113293372499,-17.55068751548,1
0.760421116980519,1.07729098675104,0.109794640726427,1.68940880405,1.5429062163293,-1.48334999905743e-06,0.813877168928006,-3.14209446528849,22.38804644974,-19.9988437692,8.06287337249899,-17.65068751548,1
0.760421116980519,1.07802151609733,0.106416585297554,1.68554980405,1.5429064585293,-4.58349999057427e-07,0.813875552928006,-3.14209515198849,22.48804644974,-20.0988437692,8.011383372499,-17.75068751548,1
0.760421116980519,1.07873424958285,0.103038974449177,1.68168580405,1.5429076525293,-1.45054999905743e-06,0.813874995628005,-3.14209583248849,22.58804644974,-20.1988437692,7.958833372499,-17.85068751548,1
0.760421116980519,1.07942901932211,0.0996618123754509,1.67781780405,1.5429079041293,-4.46549999057427e-07,0.813873395628005,-3.14209649938849,22.68804644974,-20.2988437692,7.905213372499,-17.95068751548,1
0.760421116980519,1.08010616108608,0.0962850906880644,1.67394480405,1.5429090871293,-1.41744999905743e-06,0.813872833028005,-3.14209715968849,22.78804644974,-20.3988437692,7.850543372499,-18.05068751548,1
