0,-0.22410197425,1.9282916802481e-17,1.83672883e-15,0.17585,-0.230603242,-1.72351641,-3.39213629e-16,-4.7179363,-4.7179363,-4.7179363,-4.7179363,0
0,-0.2240776685,1.92803757036392e-17,1.83993983e-15,0.16452,-0.228151242,-1.71722041,-3.39409129e-16,-4.7174246,-4.7174246,-4.7174246,-4.7174246,0
0,-0.22405526275,1.92786816377447e-17,1.84391083e-15,0.15255,-0.224520242,-1.71145941,-3.39144429e-16,-4.7169529,-4.7169529,-4.7169529,-4.7169529,0
0,-0.224033902,1.92769875718502e-17,1.84775683e-15,0.1399,-0.219607242,-1.70629441,-3.39266229e-16,-4.7165032,-4.7165032,-4.7165032,-4.7165032,0
0,-0.224012584,1.92752935059557e-17,1.85187683e-15,0.12651,-0.213281242,-1.70180141,-3.39437029e-16,-4.7160544,-4.7160544,-4.7160544,-4.7160544,0
0,-0.223990069,1.92744464730084e-17,1.85597883e-15,0.11231,-0.205374242,-1.69807741,-3.39309629e-16,-4.7155804,-4.7155804,-4.7155804,-4.7155804,0
0,-0.22396472775,1.92727524071139e-17,1.85902983e-15,0.0972099999999999,-0.195668242,-1.69524741,-3.39390159e-16,-4.7150469,-4.7150469,-4.7150469,-4.7150469,0
0,-0.22393427075,1.92702113082721e-17,1.86443783e-15,0.08108,-0.183868242,-1.69348041,-3.39779759e-16,-4.7144057,-4.7144057,-4.7144057,-4.7144057,0
0,-0.22389525425,1.92685172423776e-17,1.87077583e-15,0.06374,-0.169548242,-1.69301591,-3.39560059e-16,-4.7135843,-4.7135843,-4.7135843,-4.7135843,0
0,-0.22384200675,1.92634350446941e-17,1.87584583e-15,0.04492,-0.152078242,-1.69421291,-3.39655739e-16,-4.7124633,-4.7124633,-4.7124633,-4.7124633,0
0,-0.22376415425,1.92600469129051e-17,1.88384183e-15,0.02417,-0.130438242,-1.69765591,-3.39843439e-16,-4.7108243,-4.7108243,-4.7108243,-4.7108243,0
0,-0.22363918175,1.9246494385749e-17,1.89215983e-15,0.000719999999999957,-0.102778242,-1.70441791,-3.39573339e-16,-4.7081933,-4.7081933,-4.7081933,-4.7081933,0
0,-0.22340381925,1.9232941858593e-17,1.90789983e-15,-0.0271,-0.0650582419999998,-1.71686791,-3.39173639e-16,-4.7032383,-4.7032383,-4.7032383,-4.7032383,0
0,-0.22275924425,1.91787317499687e-17,1.95118983e-15,-0.06377,-0.00542824199999985,-1.74237791,-3.38636339e-16,-4.6896683,-4.6896683,-4.6896683,-4.6896683,0
0,-0.21800924425,1.87450508809745e-17,2.11828983e-15,-0.073567,0.0281917580000002,-1.76874791,-3.42511339e-16,-4.5896683,-4.5896683,-4.5896683,-4.5896683,0
0,-0.21577579425,1.85282104464774e-17,2.21168983e-15,-0.035917,-0.0604582419999998,-1.72029791,-3.42990839e-16,-4.5426483,-4.5426483,-4.5426483,-4.5426483,0
0,-0.21496354425,1.84740003378531e-17,2.24234983e-15,-0.073927,0.00274175800000016,-1.74804791,-3.43380539e-16,-4.5255483,-4.5255483,-4.5255483,-4.5255483,0
0,-0.21021354425,1.80403194688589e-17,2.39004983e-15,-0.0611070000000001,-0.0139082419999998,-1.74676691,-3.43114639e-16,-4.4255483,-4.4255483,-4.4255483,-4.4255483,0
0,-0.20638029425,1.78234790343618e-17,2.53114983e-15,-0.0904470000000001,0.0526817580000001,-1.78656691,-3.42054639e-16,-4.3448483,-4.3448483,-4.3448483,-4.3448483,0
0,-0.20538564425,1.77692689257375e-17,2.58988983e-15,-0.0679970000000001,-0.0131482419999999,-1.74574691,-3.39213639e-16,-4.3239083,-4.3239083,-4.3239083,-4.3239083,0
0,-0.20154289425,1.74440082739919e-17,2.70908983e-15,-0.0931770000000001,0.0442517580000002,-1.78052691,-3.39253489e-16,-4.2430083,-4.2430083,-4.2430083,-4.2430083,0
0,-0.20015446925,1.73897981653676e-17,2.73706983e-15,-0.067067,-0.0268282419999998,-1.73811691,-3.38802989e-16,-4.2137783,-4.2137783,-4.2137783,-4.2137783,0
0,-0.19757189425,1.7281377948119e-17,2.77441983e-15,-0.104247,0.0467217580000002,-1.77705691,-3.46299989e-16,-4.1594083,-4.1594083,-4.1594083,-4.1594083,0
0,-0.19611554425,1.71729577308705e-17,2.82216983e-15,-0.078817,-0.0226882419999998,-1.73564691,-3.33319989e-16,-4.1287483,-4.1287483,-4.1287483,-4.1287483,0
0,-0.19311259425,1.69561172963734e-17,2.92077983e-15,-0.110387,0.0416217580000002,-1.77095691,-3.41684989e-16,-4.0655283,-4.0655283,-4.0655283,-4.0655283,0
0,-0.19131186925,1.67934869705006e-17,2.96432983e-15,-0.083717,-0.0281882419999998,-1.73038691,-3.42048789e-16,-4.0276183,-4.0276183,-4.0276183,-4.0276183,0
0,-0.18865899425,1.6685066753252e-17,3.05941983e-15,-0.117007,0.0369317580000002,-1.76480691,-3.34444789e-16,-3.9717683,-3.9717683,-3.9717683,-3.9717683,0
0,-0.18651626925,1.64682263187549e-17,3.12212983e-15,-0.090327,-0.0306582419999998,-1.72646691,-3.38513789e-16,-3.9266583,-3.9266583,-3.9266583,-3.9266583,0
0,-0.18396931925,1.63598061015064e-17,3.19408983e-15,-0.123077,0.0322517580000002,-1.75920691,-3.38642689e-16,-3.8730383,-3.8730383,-3.8730383,-3.8730383,0
0,-0.18151356925,1.61429656670093e-17,3.24747983e-15,-0.097687,-0.0305482419999999,-1.72438691,-3.36945689e-16,-3.8213383,-3.8213383,-3.8213383,-3.8213383,0
0,-0.17893764425,1.59261252325122e-17,3.34165983e-15,-0.128757,0.0286717580000001,-1.75512691,-3.14155689e-16,-3.7671083,-3.7671083,-3.7671083,-3.7671083,0
0,-0.17628001925,1.57092847980151e-17,3.41511983e-15,-0.105607,-0.0281182419999999,-1.72408691,-3.08315689e-16,-3.7111583,-3.7111583,-3.7111583,-3.7111583,0
0,-0.17358724425,1.5492444363518e-17,3.50180983e-15,-0.133817,0.0255417580000001,-1.75213691,-2.94985689e-16,-3.6544683,-3.6544683,-3.6544683,-3.6544683,0
0,-0.17080374425,1.52756039290209e-17,3.58784983e-15,-0.113377,-0.0247782419999999,-1.72486691,-2.91331689e-16,-3.5958683,-3.5958683,-3.5958683,-3.5958683,0
0,-0.16799601925,1.50587634945238e-17,3.61236983e-15,-0.138097,0.0219717580000001,-1.74950691,-2.95792689e-16,-3.5367583,-3.5367583,-3.5367583,-3.5367583,0
0,-0.16511751925,1.48419230600267e-17,3.72546983e-15,-0.120927,-0.0208882419999999,-1.72642691,-2.96202589e-16,-3.4761583,-3.4761583,-3.4761583,-3.4761583,0
0,-0.16222239425,1.46250826255296e-17,3.80847983e-15,-0.141737,0.0178217580000001,-1.74694691,-2.95294389e-16,-3.4152083,-3.4152083,-3.4152083,-3.4152083,0
0,-0.15927881925,1.44082421910325e-17,3.88927983e-15,-0.128467,-0.0164482419999999,-1.72856691,-2.98747389e-16,-3.3532383,-3.3532383,-3.3532383,-3.3532383,0
0,-0.15633191925,1.41914017565354e-17,3.95164983e-15,-0.144977,0.0131417580000001,-1.74427691,-2.98415089e-16,-3.2911983,-3.2911983,-3.2911983,-3.2911983,0
0,-0.15336459425,1.39745613220383e-17,4.01355983e-15,-0.136188,-0.0115882419999999,-1.73096691,-2.86185089e-16,-3.2287283,-3.2287283,-3.2287283,-3.2287283,0
0,-0.15041341925,1.37577208875412e-17,4.11785983e-15,-0.148248,0.00821175800000014,-1.74135691,-2.76697089e-16,-3.1665983,-3.1665983,-3.1665983,-3.1665983,0
0,-0.14747316925,1.35408804530441e-17,4.15030983e-15,-0.144177,-0.00683824199999986,-1.73302291,-2.83086089e-16,-3.1046983,-3.1046983,-3.1046983,-3.1046983,0
0,-0.14457139425,1.3324040018547e-17,4.18558983e-15,-0.152275,0.00385175800000014,-1.73825991,-2.82677889e-16,-3.0436083,-3.0436083,-3.0436083,-3.0436083,0
0,-0.14170809425,1.31071995840499e-17,4.25210983e-15,-0.1523113,-0.00318624199999986,-1.73384191,-2.82340289e-16,-2.9833283,-2.9833283,-2.9833283,-2.9833283,0
0,-0.13889561925,1.28903591495528e-17,4.31480983e-15,-0.1578003,0.000996758000000143,-1.73519591,-2.83369289e-16,-2.9241183,-2.9241183,-2.9241183,-2.9241183,0
0,-0.13613111925,1.26735187150557e-17,4.38576983e-15,-0.1605063,-0.00127124199999986,-1.73288791,-2.83270389e-16,-2.8659183,-2.8659183,-2.8659183,-2.8659183,0
0,-0.13341506925,1.25650984978071e-17,4.43362983e-15,-0.1649813,-0.000213241999999857,-1.73214341,-2.83300269e-16,-2.8087383,-2.8087383,-2.8087383,-2.8087383,0
0,-0.13074271925,1.234825806331e-17,4.45964983e-15,-0.1689493,-0.000679441999999857,-1.73038541,-2.83620369e-16,-2.7524783,-2.7524783,-2.7524783,-2.7524783,0
0,-0.12811121925,1.21314176288129e-17,4.51334983e-15,-0.1733943,-0.000533041999999857,-1.72876941,-2.83115569e-16,-2.6970783,-2.6970783,-2.6970783,-2.6970783,0
0,-0.12551581925,1.19145771943158e-17,4.56357983e-15,-0.1779153,-0.000601681999999857,-1.72686741,-2.83178989e-16,-2.6424383,-2.6424383,-2.6424383,-2.6424383,0
0,-0.12295319425,1.16977367598187e-17,4.61990983e-15,-0.1826293,-0.000606363999999857,-1.72484141,-2.83109429e-16,-2.5884883,-2.5884883,-2.5884883,-2.5884883,0
0,-0.12042001925,1.14808963253216e-17,4.65698983e-15,-0.1874863,-0.000627703999999857,-1.72266141,-2.77023429e-16,-2.5351583,-2.5351583,-2.5351583,-2.5351583,0
0,-0.11791296925,1.12640558908245e-17,4.71620983e-15,-0.1924833,-0.000645973999999857,-1.72034941,-2.72068429e-16,-2.4823783,-2.4823783,-2.4823783,-2.4823783,0
0,-0.11542919425,1.11556356735759e-17,4.77446983e-15,-0.1976083,-0.000665103999999857,-1.71791341,-2.71801229e-16,-2.4300883,-2.4300883,-2.4300883,-2.4300883,0
0,-0.11296631925,1.09387952390788e-17,4.82363983e-15,-0.2028523,-0.000684413999999857,-1.71536441,-2.66453229e-16,-2.3782383,-2.3782383,-2.3782383,-2.3782383,0
0,-0.11052149425,1.07219548045817e-17,4.84031983e-15,-0.2082063,-0.000703933999999857,-1.71271041,-2.66576329e-16,-2.3267683,-2.3267683,-2.3267683,-2.3267683,0
0,-0.10809281925,1.06135345873332e-17,4.87531983e-15,-0.2136613,-0.000723633999999857,-1.70996041,-2.66446729e-16,-2.2756383,-2.2756383,-2.2756383,-2.2756383,0
0,-0.10567839425,1.05051143700846e-17,4.90849983e-15,-0.2192103,-0.000743493999999857,-1.70712141,-2.66482709e-16,-2.2248083,-2.2248083,-2.2248083,-2.2248083,0
0,-0.10327584425,1.02882739355875e-17,4.94522983e-15,-0.2248463,-0.000763493999999857,-1.70420041,-2.66066109e-16,-2.1742283,-2.1742283,-2.1742283,-2.1742283,0
0,-0.10088421925,1.00714335010904e-17,4.99246983e-15,-0.2305623,-0.000783603999999857,-1.70120341,-2.65989189e-16,-2.1238783,-2.1238783,-2.1238783,-2.1238783,0
0,-0.0985016192499999,9.85459306659334e-18,4.99965483e-15,-0.2363533,-0.000803813999999857,-1.69813641,-2.66069409e-16,-2.0737183,-2.0737183,-2.0737183,-2.0737183,0
0,-0.0961270942499999,9.63775263209624e-18,5.02481483e-15,-0.2422133,-0.000824093999999857,-1.69500441,-2.66304709e-16,-2.0237283,-2.0237283,-2.0237283,-2.0237283,0
0,-0.0937587442499999,9.52933241484769e-18,5.05608483e-15,-0.2481383,-0.000844443999999858,-1.69181241,-2.66089909e-16,-1.9738683,-1.9738683,-1.9738683,-1.9738683,0
0,-0.0913960942499999,9.31249198035059e-18,5.09718483e-15,-0.2541233,-0.000864843999999857,-1.68856441,-2.60831909e-16,-1.9241283,-1.9241283,-1.9241283,-1.9241283,0
0,-0.0890381942499999,9.09565154585349e-18,5.12878483e-15,-0.2601653,-0.000885283999999857,-1.68526441,-2.60987009e-16,-1.8744883,-1.8744883,-1.8744883,-1.8744883,0
0,-0.0866836192499999,8.87881111135639e-18,5.18086483e-15,-0.2662593,-0.000905743999999858,-1.68191641,-2.55018009e-16,-1.8249183,-1.8249183,-1.8249183,-1.8249183,0
0,-0.0843318942499999,8.77039089410784e-18,5.21918483e-15,-0.2724023,-0.000926223999999858,-1.67852341,-2.55369809e-16,-1.7754083,-1.7754083,-1.7754083,-1.7754083,0
0,-0.0819825442499999,8.55355045961074e-18,5.25294483e-15,-0.2785913,-0.000946713999999858,-1.67508941,-2.55394519e-16,-1.7259483,-1.7259483,-1.7259483,-1.7259483,0
0,-0.0796346192499999,8.33671002511364e-18,5.27687483e-15,-0.2848233,-0.000967193999999858,-1.67161641,-2.55279619e-16,-1.6765183,-1.6765183,-1.6765183,-1.6765183,0
0,-0.0772876442499999,8.11986959061654e-18,5.29907483e-15,-0.2910963,-0.000987653999999857,-1.66810641,-2.54739319e-16,-1.6271083,-1.6271083,-1.6271083,-1.6271083,0
0,-0.0749411442499999,7.90302915611944e-18,5.33732483e-15,-0.2974073,-0.00100810399999986,-1.66456241,-2.49677319e-16,-1.5777083,-1.5777083,-1.5777083,-1.5777083,0
0,-0.0725946442499999,7.68618872162233e-18,5.36871483e-15,-0.3037543,-0.00102853399999986,-1.66098641,-2.49555419e-16,-1.5283083,-1.5283083,-1.5283083,-1.5283083,0
0,-0.0702481442499999,7.46934828712523e-18,5.40452483e-15,-0.3101343,-0.00104892399999986,-1.65738041,-2.49624889e-16,-1.4789083,-1.4789083,-1.4789083,-1.4789083,0
0,-0.0679006942499999,7.25250785262813e-18,5.42150483e-15,-0.3165463,-0.00106928399999986,-1.65374641,-2.49518589e-16,-1.4294883,-1.4294883,-1.4294883,-1.4294883,0
0,-0.0655522942499999,7.03566741813103e-18,5.44496483e-15,-0.3229883,-0.00108960399999986,-1.65008641,-2.49196689e-16,-1.3800483,-1.3800483,-1.3800483,-1.3800483,0
0,-0.0632024692499999,6.81882698363393e-18,5.47142483e-15,-0.3294583,-0.00110987399999986,-1.64640141,-2.48860889e-16,-1.3305783,-1.3305783,-1.3305783,-1.3305783,0
0,-0.0608512192499999,6.71040676638538e-18,5.49606483e-15,-0.3359553,-0.00113008399999986,-1.64269341,-2.53392889e-16,-1.2810783,-1.2810783,-1.2810783,-1.2810783,0
0,-0.0584980692499999,6.60198654913683e-18,5.50772483e-15,-0.3424773,-0.00115023399999986,-1.63896341,-2.57826889e-16,-1.2315383,-1.2315383,-1.2315383,-1.2315383,0
0,-0.0561430192499999,6.38514611463973e-18,5.53592483e-15,-0.3490223,-0.00117032399999986,-1.63521241,-2.57907569e-16,-1.1819583,-1.1819583,-1.1819583,-1.1819583,0
0,-0.0537855942499999,6.16830568014263e-18,5.56530483e-15,-0.3555903,-0.00119036399999986,-1.63144241,-2.53265569e-16,-1.1323283,-1.1323283,-1.1323283,-1.1323283,0
0,-0.0514257942499999,6.05988546289408e-18,5.58076483e-15,-0.3621793,-0.00121032399999986,-1.62765341,-2.53155269e-16,-1.0826483,-1.0826483,-1.0826483,-1.0826483,0
0,-0.0490636192499999,5.95146524564553e-18,5.61790483e-15,-0.3687883,-0.00123021399999986,-1.62384741,-2.44936269e-16,-1.0329183,-1.0329183,-1.0329183,-1.0329183,0
0,-0.0466990692499999,5.73462481114843e-18,5.65577483e-15,-0.3754163,-0.00125003399999986,-1.62002441,-2.44703469e-16,-0.983138300000001,-0.983138300000001,-0.983138300000001,-0.983138300000001,0
0,-0.0443316692499999,5.51778437665133e-18,5.68212483e-15,-0.3820623,-0.00126977399999986,-1.61618541,-2.44637889e-16,-0.933298300000001,-0.933298300000001,-0.933298300000001,-0.933298300000001,0
0,-0.0419618942499999,5.40936415940278e-18,5.71030483e-15,-0.3887263,-0.00128944399999986,-1.61233241,-2.40243889e-16,-0.883408300000001,-0.883408300000001,-0.883408300000001,-0.883408300000001,0
0,-0.0395892692499999,5.19252372490567e-18,5.74485483e-15,-0.3954063,-0.00130900399999986,-1.60846441,-2.40101189e-16,-0.833458300000001,-0.833458300000001,-0.833458300000001,-0.833458300000001,0
0,-0.0372137942499999,4.97568329040857e-18,5.75221283e-15,-0.4021013,-0.00132847399999986,-1.60458341,-2.40204289e-16,-0.783448300000001,-0.783448300000001,-0.783448300000001,-0.783448300000001,0
0,-0.0348354692499999,4.75884285591147e-18,5.78646283e-15,-0.4088113,-0.00134786399999986,-1.60068941,-2.35353289e-16,-0.733378300000001,-0.733378300000001,-0.733378300000001,-0.733378300000001,0
0,-0.0324542942499999,4.54200242141437e-18,5.81370283e-15,-0.4155343,-0.00136715399999986,-1.59678341,-2.35384729e-16,-0.683248300000001,-0.683248300000001,-0.683248300000001,-0.683248300000001,0
0,-0.0300702692499999,4.32516198691727e-18,5.83224283e-15,-0.4222703,-0.00138634399999986,-1.59286641,-2.35323959e-16,-0.633058300000001,-0.633058300000001,-0.633058300000001,-0.633058300000001,0
0,-0.0276833942499999,4.21674176966872e-18,5.84583283e-15,-0.4290183,-0.00140543399999986,-1.58893841,-2.41723959e-16,-0.582808300000001,-0.582808300000001,-0.582808300000001,-0.582808300000001,0
0,-0.0252941442499999,3.99990133517162e-18,5.87505283e-15,-0.4357783,-0.00142442399999986,-1.58500041,-2.35709959e-16,-0.532508300000001,-0.532508300000001,-0.532508300000001,-0.532508300000001,0
0,-0.0229020442499999,3.78306090067452e-18,5.88571283e-15,-0.4425493,-0.00144329399999986,-1.58105241,-2.41387959e-16,-0.482148300000001,-0.482148300000001,-0.482148300000001,-0.482148300000001,0
0,-0.0205070942499999,3.56622046617742e-18,5.91898283e-15,-0.4493303,-0.00146205399999986,-1.57709541,-2.41472709e-16,-0.431728300000001,-0.431728300000001,-0.431728300000001,-0.431728300000001,0
0,-0.0181092942499999,3.34938003168032e-18,5.94302283e-15,-0.4561213,-0.00148069399999986,-1.57312941,-2.41303109e-16,-0.381248300000001,-0.381248300000001,-0.381248300000001,-0.381248300000001,0
0,-0.0157091192499999,3.13253959718322e-18,5.95241583e-15,-0.4629213,-0.00149921399999986,-1.56915541,-2.41121309e-16,-0.330718300000001,-0.330718300000001,-0.330718300000001,-0.330718300000001,0
0,-0.0133060942499999,2.91569916268612e-18,5.97222583e-15,-0.4697293,-0.00151760399999986,-1.56517341,-2.41055479e-16,-0.280128300000001,-0.280128300000001,-0.280128300000001,-0.280128300000001,0
0,-0.0109006942499999,2.80727894543756e-18,5.98580583e-15,-0.4765453,-0.00153587399999986,-1.56118341,-2.41156879e-16,-0.229488300000001,-0.229488300000001,-0.229488300000001,-0.229488300000001,0
0,-0.00849291924999991,2.69885872818901e-18,6.01662583e-15,-0.4833683,-0.00155401399999986,-1.55718641,-2.40883679e-16,-0.178798300000001,-0.178798300000001,-0.178798300000001,-0.178798300000001,0
0,-0.00608276924999991,2.48201829369191e-18,6.06005583e-15,-0.4901983,-0.00157203399999986,-1.55318241,-2.29793679e-16,-0.128058300000001,-0.128058300000001,-0.128058300000001,-0.128058300000001,0
0,-0.00367024424999991,2.26517785919481e-18,6.09202583e-15,-0.4970343,-0.00158991399999986,-1.54917241,-2.29972479e-16,-0.0772683000000011,-0.0772683000000011,-0.0772683000000011,-0.0772683000000011,0
0,-0.00125534424999991,2.15675764194626e-18,6.12295583e-15,-0.5038763,-0.00160766399999986,-1.54515641,-2.29871379e-16,-0.0264283000000011,-0.0264283000000011,-0.0264283000000011,-0.0264283000000011,0
0,0.00116145575000009,1.93991720744916e-18,6.15544583e-15,-0.5107243,-0.00162527399999986,-1.54113441,-2.29975179e-16,0.0244516999999989,0.0244516999999989,0.0244516999999989,0.0244516999999989,0
0,0.00358063075000009,1.72307677295206e-18,6.18444583e-15,-0.5175763,-0.00164273399999986,-1.53710641,-2.30259179e-16,0.0753816999999989,0.0753816999999989,0.0753816999999989,0.0753816999999989,0
0,0.00600170575000009,1.61465655570351e-18,6.19765583e-15,-0.5244333,-0.00166005399999986,-1.53307341,-2.34680179e-16,0.126351699999999,0.126351699999999,0.126351699999999,0.126351699999999,0
0,0.00842468075000009,1.50623633845496e-18,6.20580183e-15,-0.5312933,-0.00167723399999986,-1.52903541,-2.38594179e-16,0.177361699999999,0.177361699999999,0.177361699999999,0.177361699999999,0
0,0.0108495557500001,1.28939590395786e-18,6.23659183e-15,-0.5381573,-0.00169427399999986,-1.52499341,-2.38080179e-16,0.228411699999999,0.228411699999999,0.228411699999999,0.228411699999999,0
0,0.0132763307500001,1.07255546946076e-18,6.27162183e-15,-0.5450243,-0.00171115399999986,-1.52094741,-2.30566179e-16,0.279501699999999,0.279501699999999,0.279501699999999,0.279501699999999,0
0,0.0157045307500001,8.55715034963657e-19,6.29586183e-15,-0.5518933,-0.00172787399999986,-1.51689741,-2.30328479e-16,0.330621699999999,0.330621699999999,0.330621699999999,0.330621699999999,0
0,0.0181341557500001,6.38874600466556e-19,6.31958183e-15,-0.5587643,-0.00174443399999986,-1.51284341,-2.30335268e-16,0.381771699999999,0.381771699999999,0.381771699999999,0.381771699999999,0
0,0.0205652057500001,5.30454383218006e-19,6.34705183e-15,-0.5656373,-0.00176083399999986,-1.50878541,-2.30599968e-16,0.432951699999999,0.432951699999999,0.432951699999999,0.432951699999999,0
0,0.0229976807500001,4.22034165969455e-19,6.37648183e-15,-0.5725113,-0.00177708399999986,-1.50472441,-2.30767568e-16,0.484161699999999,0.484161699999999,0.484161699999999,0.484161699999999,0
0,0.0254311057500001,2.05193731472354e-19,6.39350183e-15,-0.5793863,-0.00179317399999986,-1.50066041,-2.38685568e-16,0.535391699999999,0.535391699999999,0.535391699999999,0.535391699999999,0
0,0.0278659557500001,-1.16467030247466e-20,6.42444183e-15,-0.5862613,-0.00180909399999986,-1.49659441,-2.38935168e-16,0.586651699999999,0.586651699999999,0.586651699999999,0.586651699999999,0
0,0.0303017557500001,-2.28487137521848e-19,6.45877183e-15,-0.5931363,-0.00182484399999986,-1.49252541,-2.39478568e-16,0.637931699999999,0.637931699999999,0.637931699999999,0.637931699999999,0
0,0.0327385057500001,-4.45327572018948e-19,6.49284183e-15,-0.6000113,-0.00184043399999986,-1.48845441,-2.31653568e-16,0.689231699999999,0.689231699999999,0.689231699999999,0.689231699999999,0
0,0.0351757307500001,-6.62168006516049e-19,6.52069183e-15,-0.6068853,-0.00185584399999986,-1.48438141,-2.31906268e-16,0.740541699999999,0.740541699999999,0.740541699999999,0.740541699999999,0
0,0.0376139057500001,-8.7900844101315e-19,6.53960183e-15,-0.6137583,-0.00187107399999986,-1.48030641,-2.31543768e-16,0.791871699999999,0.791871699999999,0.791871699999999,0.791871699999999,0
0,0.0400525557500001,-1.09584887551025e-18,6.57392183e-15,-0.6206293,-0.00188612399999986,-1.47623041,-2.31434668e-16,0.843211699999999,0.843211699999999,0.843211699999999,0.843211699999999,0
0,0.0424916807500001,-1.31268931000735e-18,6.59571183e-15,-0.6274983,-0.00190099399999986,-1.47215341,-2.31379398e-16,0.894561699999999,0.894561699999999,0.894561699999999,0.894561699999999,0
0,0.0449308057500001,-1.52952974450445e-18,6.63952183e-15,-0.6343653,-0.00191568399999986,-1.46807541,-2.18759398e-16,0.945911699999999,0.945911699999999,0.945911699999999,0.945911699999999,0
0,0.0473704057500001,-1.637949961753e-18,6.63588783e-15,-0.6412293,-0.00193017399999986,-1.46399641,-2.31299398e-16,0.997271699999999,0.997271699999999,0.997271699999999,0.997271699999999,0
0,0.0498100057500001,-1.74637017900155e-18,6.65254783e-15,-0.6480893,-0.00194448399999986,-1.45991641,-2.31993198e-16,1.0486317,1.0486317,1.0486317,1.0486317,0
0,0.0522491307500001,-1.96321061349865e-18,6.67729783e-15,-0.6549463,-0.00195861399999986,-1.45583641,-2.25635198e-16,1.0999817,1.0999817,1.0999817,1.0999817,0
0,0.0546882557500001,-2.18005104799576e-18,6.69651783e-15,-0.6617993,-0.00197255399999986,-1.45175541,-2.26202198e-16,1.1513317,1.1513317,1.1513317,1.1513317,0
0,0.0571269057500001,-2.39689148249286e-18,6.70278083e-15,-0.6686473,-0.00198630399999986,-1.44767441,-2.32957198e-16,1.2026717,1.2026717,1.2026717,1.2026717,0
0,0.0595650807500001,-2.61373191698996e-18,6.70962583e-15,-0.6754913,-0.00199987399999986,-1.44359441,-2.32910298e-16,1.2540017,1.2540017,1.2540017,1.2540017,0
0,0.0620027807500001,-2.83057235148706e-18,6.72453583e-15,-0.6823293,-0.00201323399999986,-1.43951441,-2.32878758e-16,1.3053217,1.3053217,1.3053217,1.3053217,0
0,0.0644400057500001,-3.04741278598416e-18,6.73285183e-15,-0.6891623,-0.00202641399999986,-1.43543541,-2.32802498e-16,1.3566317,1.3566317,1.3566317,1.3566317,0
0,0.0668762807500001,-3.26425322048126e-18,6.74597183e-15,-0.6959893,-0.00203939399999986,-1.43135741,-2.38024498e-16,1.4079217,1.4079217,1.4079217,1.4079217,0
0,0.0693116057500001,-3.37267343772981e-18,6.75256083e-15,-0.7028103,-0.00205216399999986,-1.42728041,-2.50214498e-16,1.4591917,1.4591917,1.4591917,1.4591917,0
0,0.0717459807500001,-3.58951387222691e-18,6.78139083e-15,-0.7096243,-0.00206473399999986,-1.42320441,-2.50178338e-16,1.5104417,1.5104417,1.5104417,1.5104417,0
0,0.0741789307500001,-3.69793408947546e-18,6.79958083e-15,-0.7164313,-0.00207711399999986,-1.41913041,-2.50173876e-16,1.5616617,1.5616617,1.5616617,1.5616617,0
0,0.0766104557500001,-3.80635430672401e-18,6.82300083e-15,-0.7232303,-0.00208928399999986,-1.41505741,-2.49565176e-16,1.6128517,1.6128517,1.6128517,1.6128517,0
0,0.0790405557500001,-4.02319474122111e-18,6.85076083e-15,-0.7300223,-0.00210126399999986,-1.41098641,-2.43303176e-16,1.6640117,1.6640117,1.6640117,1.6640117,0
0,0.0814687557500001,-4.24003517571821e-18,6.89432083e-15,-0.7368053,-0.00211303399999986,-1.40691741,-2.36638176e-16,1.7151317,1.7151317,1.7151317,1.7151317,0
