0,0.357153458628731,-0.000363182409468776,-0.000426474400001416,-1.52390211194,-0.0350315787390003,-0.800926664000002,-3.10203381501425e-08,7.52995831912001,7.50808225912001,7.52337393512001,7.51466621327001,1
0,0.357153463378731,-0.000422412534468776,-0.000496564400001416,-1.52390179184,-0.0350315797850003,-0.800927240900002,-3.81583381501425e-08,7.53174231912001,7.50629825912001,7.52408403512001,7.51395651327001,1
0,0.357153462191231,-0.000487619346968776,-0.000573844400001416,-1.52390146594,-0.0350315988050003,-0.800927803500002,-4.64463381501425e-08,7.53370631912001,7.50433425912001,7.52486553512001,7.51317491327001,1
0,0.357153440816231,-0.000559056971968776,-0.000658644400001416,-1.52390113234,-0.0350316398550003,-0.800928349700002,-5.59973381501425e-08,7.53585731912001,7.50218225912001,7.52572153512001,7.51231811327001,1
0,0.357153409941231,-0.000636999721968776,-0.000751284400001416,-1.52390078894,-0.0350317073050003,-0.800928877100002,-6.69273381501425e-08,7.53820431912001,7.49983425912001,7.52665503512001,7.51138301327001,1
0,0.357153350566231,-0.000721704096968776,-0.000852084400001416,-1.52390043324,-0.0350318064350003,-0.800929383000002,-7.93673381501425e-08,7.54075431912001,7.49728225912001,7.52766903512001,7.51036601327001,1
0,0.357153255566231,-0.000813402846968776,-0.000961384400001416,-1.52390006264,-0.0350319428350003,-0.800929864400002,-9.34373381501425e-08,7.54351431912001,7.49451825912001,7.52876603512001,7.50926501327001,1
0,0.357153136816231,-0.000912369096968776,-0.00107948440000142,-1.52389967424,-0.0350321227350003,-0.800930318000002,-1.09267338150143e-07,7.54649231912001,7.49153525912001,7.52995003512001,7.50807601327001,1
0,0.357152982441231,-0.00101882847196878,-0.00120678440000142,-1.52389926464,-0.0350323535350003,-0.800930739900003,-1.26987338150142e-07,7.54969531912001,7.48832525912001,7.53122303512001,7.50679701327001,1
0,0.357152780566231,-0.00113303034696878,-0.00134348440000142,-1.52389883004,-0.0350326431350003,-0.800931125900002,-1.46747338150143e-07,7.55313031912001,7.48488125912001,7.53258803512001,7.50542401327001,1
0,0.357152531191231,-0.00125521222196878,-0.00148998440000142,-1.52389836644,-0.0350330002350003,-0.800931471300003,-1.68677338150143e-07,7.55680531912001,7.48119625912001,7.53404703512001,7.50395401327001,1
0,0.357152222441231,-0.00138559972196878,-0.00164648440000142,-1.52389786924,-0.0350334344350003,-0.800931771100003,-1.92937338150143e-07,7.56072631912001,7.47726225912001,7.53560303512001,7.50238501327001,1
0,0.357151854316231,-0.00152443034696878,-0.00181338440000142,-1.52389733364,-0.0350339563350003,-0.800932019700003,-2.19667338150143e-07,7.56490031912001,7.47307325912001,7.53725903512001,7.50071301327001,1
0,0.357151414941231,-0.00167192972196878,-0.00199098440000142,-1.52389675414,-0.0350345775350003,-0.800932210800003,-2.49027338150143e-07,7.56933331912001,7.46862125912001,7.53901803512001,7.49893601327001,1
0,0.357150892441231,-0.00182834722196878,-0.00217958440000142,-1.52389612484,-0.0350353107350003,-0.800932337800003,-2.81177338150143e-07,7.57403331912001,7.46389925912001,7.54088203512001,7.49705001327001,1
0,0.357150274941231,-0.00199386097196878,-0.00237948440000142,-1.52389543934,-0.0350361694350003,-0.800932393420003,-3.16277338150143e-07,7.57900531912001,7.45890125912001,7.54285303512001,7.49505301327001,1
0,0.357149562441231,-0.00216873222196878,-0.00259088440000142,-1.52389469094,-0.0350371683350003,-0.800932369860003,-3.54487338150143e-07,7.58425731912001,7.45361925912001,7.54493403512001,7.49294201327001,1
0,0.357148731191231,-0.00235315097196878,-0.00281418440000142,-1.52389387194,-0.0350383233350004,-0.800932258560003,-3.95977338150143e-07,7.58979431912001,7.44804725912001,7.54712703512001,7.49071401327001,1
0,0.357147757441231,-0.00254733097196878,-0.00304958440000142,-1.52389297454,-0.0350396523350004,-0.800932050360003,-4.40917338150143e-07,7.59562231912001,7.44217825912001,7.54943403512001,7.48836601327001,1
0,0.357146664941231,-0.00275148597196878,-0.00329748440000142,-1.52389199024,-0.0350411723350003,-0.800931735760003,-4.89487338150142e-07,7.60174831912001,7.43600625912001,7.55185803512001,7.48589601327001,1
0,0.357145406191231,-0.00296580597196878,-0.00355808440000142,-1.52389090924,-0.0350429043350003,-0.800931303960003,-5.41857338150143e-07,7.60817731912001,7.42952425912001,7.55440003512001,7.48330101327001,1
0,0.357143981191231,-0.00319050472196878,-0.00383168440000142,-1.52388972224,-0.0350448683350003,-0.800930743860003,-5.98207338150143e-07,7.61491531912001,7.42272625912001,7.55706303512001,7.48057801327001,1
0,0.357142366191231,-0.00342577222196878,-0.00411858440000142,-1.52388841924,-0.0350470873350003,-0.800930043460003,-6.58727338150143e-07,7.62196731912001,7.41560625912001,7.55984903512001,7.47772401327001,1
0,0.357140549316231,-0.00367181034696878,-0.00441898440000142,-1.52388698824,-0.0350495853350003,-0.800929190160003,-7.23597338150143e-07,7.62933931912001,7.40815725912001,7.56276003512001,7.47473701327001,1
0,0.357138506816231,-0.00392880909696878,-0.00473318440000142,-1.52388541824,-0.0350523873350003,-0.800928170160003,-7.93007338150143e-07,7.63703731912001,7.40037325912001,7.56579703512001,7.47161401327001,1
0,0.357136214941231,-0.00419695847196878,-0.00506148440000142,-1.52388369624,-0.0350555203350003,-0.800926969160003,-8.67147338150143e-07,7.64506531912001,7.39224825912001,7.56896303512001,7.46835201327001,1
0,0.357133649941231,-0.00447644847196878,-0.00540418440000142,-1.52388180924,-0.0350590123350003,-0.800925572160003,-9.46217338150143e-07,7.65342931912001,7.38377625912001,7.57225903512001,7.46494801327001,1
0,0.357130799941231,-0.00476745722196878,-0.00576148440000142,-1.52387974224,-0.0350628933350003,-0.800923963160003,-1.03040733815014e-06,7.66213431912001,7.37495125912001,7.57568703512001,7.46140001327001,1
0,0.357127653066231,-0.00507016284696878,-0.00613358440000142,-1.52387748124,-0.0350671953350003,-0.800922125160003,-1.11271733815014e-06,7.67118531912001,7.36576725912001,7.57924903512001,7.45770601327001,1
0,0.357124161816231,-0.00538473159696878,-0.00652088440000142,-1.52387501124,-0.0350719523350003,-0.800920041160003,-1.19997733815014e-06,7.68058631912001,7.35621925912001,7.58294603512001,7.45386201327001,1
0,0.357120290566231,-0.00571134159696878,-0.00692358440000142,-1.52387231524,-0.0350771993350003,-0.800917691160003,-1.29234733815014e-06,7.69034231912002,7.34630025912001,7.58677903512001,7.44986601327001,1
0,0.357116146191231,-0.00605014722196878,-0.00734188440000142,-1.52386937624,-0.0350829723350003,-0.800915056160003,-1.38999733815014e-06,7.70046231912001,7.33601025912001,7.59075003512001,7.44571601327001,1
0,0.357111431816231,-0.00640139784696878,-0.00777608440000142,-1.52386617424,-0.0350893133350003,-0.800912114160003,-1.49309733815014e-06,7.71094231912002,7.32533025912001,7.59486103512001,7.44140801327001,1
0,0.357106384941231,-0.00676511722196878,-0.00822638440000142,-1.52386269224,-0.0350962593350003,-0.800908845160003,-1.60179733815014e-06,7.72179231912001,7.31427025912001,7.59911303512001,7.43694101327001,1
0,0.357100732441231,-0.00714160222196878,-0.00869298440000142,-1.52385891024,-0.0351038563350003,-0.800905225160003,-1.71629733815014e-06,7.73301231912001,7.30281025912001,7.60350703512001,7.43231101327001,1
0,0.357094581191231,-0.00753100722196878,-0.00917618440000142,-1.52385480724,-0.0351121453350003,-0.800901231160003,-1.83679733815014e-06,7.74461231912001,7.29095025912001,7.60804403512001,7.42751601327001,1
0,0.357087907441231,-0.00793337972196878,-0.00967618440000142,-1.52385036224,-0.0351211733350003,-0.800896838160003,-1.96339733815014e-06,7.75659231912001,7.27869025912001,7.61272503512001,7.42255301327001,1
0,0.357080580566231,-0.00834887409696878,-0.0101932844000014,-1.52384555224,-0.0351309903350003,-0.800892020160003,-2.09629733815014e-06,7.76895231912001,7.26602025912001,7.61755103512001,7.41742001327001,1
0,0.357072719316231,-0.00877765659696878,-0.0107276844000014,-1.52384035424,-0.0351416403350003,-0.800886751160003,-2.23569733815014e-06,7.78170231912001,7.25294025912001,7.62252403512001,7.41211501327001,1
0,0.357064157441231,-0.00921989347196878,-0.0112795844000014,-1.52383474224,-0.0351531903350003,-0.800881002160003,-2.38179733815014e-06,7.79484231912001,7.23944025912001,7.62764403512001,7.40663401327001,1
0,0.357054764316231,-0.00967573909696878,-0.0118491844000014,-1.52382869124,-0.0351656803350003,-0.800874744160003,-2.53469733815014e-06,7.80837231912001,7.22551025912001,7.63291203512001,7.40097501327001,1
0,0.357044634941231,-0.0101453359719688,-0.0124367844000014,-1.52382217624,-0.0351791703350003,-0.800867948160003,-2.69459733815014e-06,7.82230231912001,7.21115025912001,7.63832803512001,7.39513601327001,1
0,0.357033745566231,-0.0106287315969688,-0.0130425844000014,-1.52381516924,-0.0351937203350003,-0.800860581160003,-2.86169733815014e-06,7.83663231912001,7.19636025912001,7.64389303512001,7.38911401327001,1
0,0.357022072441231,-0.0111262109719688,-0.0136667844000014,-1.52380764224,-0.0352094003350003,-0.800852611160003,-3.03619733815014e-06,7.85137231912001,7.18113025912001,7.64960803512001,7.38290601327001,1
0,0.357009484941231,-0.0116376909719688,-0.0143094844000014,-1.52379956324,-0.0352262603350003,-0.800844003160003,-3.21819733815014e-06,7.86651231912001,7.16546025912001,7.65547403512001,7.37651001327001,1
0,0.356995947441231,-0.0121634447219688,-0.0149709844000014,-1.52379090324,-0.0352443803350003,-0.800834722160003,-3.40789733815014e-06,7.88206231912001,7.14934025912001,7.66149103512001,7.36992301327001,1
0,0.356981317441231,-0.0127036147219688,-0.0156515844000014,-1.52378162924,-0.0352638203350003,-0.800824732160003,-3.60549733815014e-06,7.89802231912001,7.13276025912001,7.66765903512001,7.36314301327001,1
0,0.356965678066231,-0.0132583553469688,-0.0163513844000014,-1.52377170924,-0.0352846503350003,-0.800813992160003,-3.81109733815014e-06,7.91440231912001,7.11572025912001,7.67397803512001,7.35616701327001,1
0,0.356949017441231,-0.0138277022219688,-0.0170705844000014,-1.52376110924,-0.0353069403350003,-0.800802472160003,-4.02499733815014e-06,7.93120231912001,7.09822025912001,7.68044903512001,7.34899301327001,1
0,0.356931062441231,-0.0144116909719688,-0.0178093844000014,-1.52374978924,-0.0353307803350003,-0.800790122160003,-4.24729733815014e-06,7.94841231912001,7.08025025912001,7.68707203512001,7.34161801327001,1
0,0.356912003066231,-0.0150105828469688,-0.0185679844000014,-1.52373771924,-0.0353562403350003,-0.800776902160003,-4.47809733815014e-06,7.96605231912001,7.06181025912001,7.69384603512001,7.33403901327001,1
0,0.356891589941231,-0.0156244134719688,-0.0193464844000014,-1.52372485924,-0.0353834003350003,-0.800762772160003,-4.71769733815014e-06,7.98411231912001,7.04289025912001,7.70077203512001,7.32625401327001,1
0,0.356869787441231,-0.0162532184719688,-0.0201451844000014,-1.52371116924,-0.0354123403350003,-0.800747682160003,-4.96619733815014e-06,8.00259231912001,7.02349025912001,7.70785003512001,7.31826001327001,1
0,0.356846690566231,-0.0168971403469688,-0.0209641844000014,-1.52369660924,-0.0354431503350003,-0.800731592160003,-5.22379733815014e-06,8.02150231912001,7.00361025912001,7.71508003512001,7.31005501327001,1
0,0.356822014316231,-0.0175564403469688,-0.0218037844000014,-1.52368113924,-0.0354759203350003,-0.800714452160003,-5.49059733815014e-06,8.04084231912001,6.98323025912001,7.72246103512001,7.30163601327001,1
0,0.356795841816231,-0.0182310353469688,-0.0226640844000014,-1.52366471924,-0.0355107503350003,-0.800696212160003,-5.76679733815014e-06,8.06061231912001,6.96236025912001,7.72999303512001,7.29300001327001,1
0,0.356768018691231,-0.0189210559719688,-0.0235452844000014,-1.52364729924,-0.0355477203350003,-0.800676822160003,-6.05259733815014e-06,8.08081231912001,6.94099025912001,7.73767503512001,7.28414501327001,1
0,0.356738521191231,-0.0196265259719688,-0.0244474844000014,-1.52362882924,-0.0355869403350003,-0.800656232160003,-6.34819733815014e-06,8.10144231912001,6.91912025912001,7.74550703512001,7.27506901327001,1
0,0.356707183066231,-0.0203476115969688,-0.0253708844000014,-1.52360926924,-0.0356285103350003,-0.800634382160003,-6.65369733815014e-06,8.12250231912001,6.89674025912001,7.75348903512001,7.26576801327001,1
0,0.356673968691231,-0.0210843247219688,-0.0263156844000014,-1.52358856924,-0.0356725203350003,-0.800611222160003,-6.96929733815014e-06,8.14399231912001,6.87385025912001,7.76162003512001,7.25624001327001,1
0,0.356638842441231,-0.0218369147219688,-0.0272820844000014,-1.52356668924,-0.0357190903350003,-0.800586692160003,-7.29519733815014e-06,8.16592231912001,6.85044025912001,7.76989903512001,7.24648301327001,1
0,0.356601626191231,-0.0226052984719688,-0.0282701844000014,-1.52354356924,-0.0357683203350003,-0.800560732160003,-7.63149733815014e-06,8.18828231912001,6.82651025912001,7.77832503512001,7.23649301327001,1
0,0.356562462441231,-0.0233895472219688,-0.0292801844000014,-1.52351914924,-0.0358203303350003,-0.800533282160003,-7.97829733815014e-06,8.21108231912002,6.80206025912001,7.78689703512001,7.22627301327001,1
0,0.356520994941231,-0.0241897797219688,-0.0303121844000014,-1.52349338924,-0.0358752403350003,-0.800504282160003,-8.33589733815014e-06,8.23431231912001,6.77708025912001,7.79561503512001,7.21581301327001,1
0,0.356477318691231,-0.0250060909719688,-0.0313661844000014,-1.52346621924,-0.0359331603350003,-0.800473672160003,-8.70439733815014e-06,8.25798231912001,6.75157025912001,7.80447703512001,7.20511301327001,1
0,0.356431314941231,-0.0258383622219688,-0.0324421844000014,-1.52343758924,-0.0359942203350003,-0.800441382160003,-9.08389733815014e-06,8.28208231912001,6.72553025912001,7.81348303512001,7.19417301327001,1
0,0.356382841191231,-0.0266869259719688,-0.0335411844000014,-1.52340743924,-0.0360585503350003,-0.800407342160003,-9.47459733815014e-06,8.30662231912001,6.69895025912001,7.82263103512001,7.18298301327001,1
0,0.356331766816231,-0.0275518890969688,-0.0346631844000014,-1.52337570924,-0.0361262803350003,-0.800371482160003,-9.87669733815014e-06,8.33160231912001,6.67182025912001,7.83192003512001,7.17154301327001,1
0,0.356278068066231,-0.0284329903469688,-0.0358071844000014,-1.52334233924,-0.0361975403350003,-0.800333732160003,-1.02902973381501e-05,8.35701231912001,6.64415025912001,7.84134803512001,7.15985301327001,1
0,0.356221614316231,-0.0293303365969688,-0.0369741844000014,-1.52330725924,-0.0362724803350003,-0.800294022160003,-1.07155973381501e-05,8.38285231912002,6.61593025912001,7.85091403512001,7.14791301327001,1
0,0.356162274941231,-0.0302442722219688,-0.0381641844000014,-1.52327040924,-0.0363512303350003,-0.800252272160003,-1.11526973381501e-05,8.40913231912002,6.58715025912001,7.86061703512001,7.13571301327001,1
0,0.356100014316231,-0.0311745240969688,-0.0393771844000014,-1.52323170924,-0.0364339403350003,-0.800208402160003,-1.16017973381501e-05,8.43584231912001,6.55782025912001,7.87045403512001,7.12325301327001,1
0,0.356034713691231,-0.0321212109719688,-0.0406141844000014,-1.52319109924,-0.0365207603350003,-0.800162332160003,-1.20629973381501e-05,8.46298231912001,6.52793025912001,7.88042503512001,7.11053301327001,1
0,0.355966313691231,-0.0330845109719688,-0.0418741844000014,-1.52314849924,-0.0366118503350003,-0.800113972160003,-1.25363973381501e-05,8.49056231912001,6.49747025912001,7.89052503512001,7.09755301327001,1
0,0.355894707441231,-0.0340643172219688,-0.0431581844000014,-1.52310383924,-0.0367073703350003,-0.800063252160003,-1.30221973381501e-05,8.51857231912001,6.46645025912001,7.90075503512001,7.08430301327001,1
0,0.355819657441231,-0.0350606297219688,-0.0444651844000014,-1.52305703924,-0.0368074703350003,-0.800010072160003,-1.35205973381501e-05,8.54700231912001,6.43486025912001,7.91111503512001,7.07078301327001,1
0,0.355741163691231,-0.0360736859719688,-0.0457961844000014,-1.52300802924,-0.0369123703350003,-0.799954342160003,-1.40315973381501e-05,8.57586231912001,6.40269025912001,7.92160503512001,7.05699301327001,1
0,0.355659107441231,-0.0371033672219688,-0.0471511844000014,-1.52295671924,-0.0370221703350003,-0.799895972160003,-1.45554973381501e-05,8.60515231912001,6.36995025912001,7.93221503512001,7.04292301327001,1
0,0.355573251191231,-0.0381496734719688,-0.0485301844000014,-1.52290302924,-0.0371370703350003,-0.799834862160003,-1.50922973381501e-05,8.63486231912001,6.33662025912001,7.94294503512001,7.02858301327001,1
0,0.355483476191231,-0.0392127234719688,-0.0499331844000014,-1.52284686924,-0.0372572703350003,-0.799770922160003,-1.56421973381501e-05,8.66499231912001,6.30271025912001,7.95379503512001,7.01395301327001,1
0,0.355389901191231,-0.0402923984719688,-0.0513601844000014,-1.52278814924,-0.0373829703350003,-0.799704042160003,-1.62052973381501e-05,8.69554231912001,6.26822025912001,7.96476503512001,6.99904301327001,1
0,0.355292288691231,-0.0413886984719688,-0.0528111844000014,-1.52272677924,-0.0375143703350003,-0.799634122160003,-1.67817973381501e-05,8.72651231912001,6.23314025912001,7.97584503512001,6.98385301327001,1
0,0.355190401191231,-0.0425018609719688,-0.0542871844000014,-1.52266266924,-0.0376516703350003,-0.799561042160003,-1.73716973381501e-05,8.75790231912001,6.19746025912001,7.98703503512001,6.96837301327001,1
0,0.355084238691231,-0.0436316484719688,-0.0557871844000014,-1.52259571924,-0.0377950703350003,-0.799484702160003,-1.79751973381501e-05,8.78970231912001,6.16119025912001,7.99833503512001,6.95260301327001,1
0,0.354973563691231,-0.0447782984719688,-0.0573121844000014,-1.52252581924,-0.0379447703350003,-0.799404982160003,-1.85924973381501e-05,8.82191231912001,6.12432025912001,8.00974503512001,6.93653301327001,1
0,0.354858494941231,-0.0459416922219688,-0.0588621844000014,-1.52245287924,-0.0381010703350003,-0.799321762160003,-1.92235973381501e-05,8.85453231912001,6.08685025912001,8.02126503512001,6.92017301327001,1
0,0.354738794941231,-0.0471218297219688,-0.0604371844000014,-1.52237677924,-0.0382641703350003,-0.799234922160003,-1.98686973381501e-05,8.88756231912001,6.04878025912001,8.03288503512001,6.90351301327001,1
0,0.354614107441231,-0.0483188297219688,-0.0620361844000014,-1.52229741924,-0.0384342703350003,-0.799144332160003,-2.05277973381501e-05,8.92099231912001,6.01010025912001,8.04460503512001,6.88654301327001,1
0,0.354484432441231,-0.0495324547219688,-0.0636601844000014,-1.52221467924,-0.0386115703350003,-0.799049862160003,-2.12010973381501e-05,8.95482231912001,5.97081025912001,8.05641503512001,6.86927301327001,1
0,0.354349769941231,-0.0507629422219688,-0.0653101844000014,-1.52212843924,-0.0387963703350003,-0.798951382160003,-2.18887973381501e-05,8.98905231912001,5.93091025912001,8.06832503512001,6.85169301327001,1
0,0.354209882441231,-0.0520100547219688,-0.0669851844000014,-1.52203858924,-0.0389889703350003,-0.798848782160003,-2.25907973381501e-05,9.02367231912001,5.89040025912001,8.08032503512001,6.83380301327001,1
0,0.354064532441231,-0.0532737922219688,-0.0686851844000014,-1.52194498924,-0.0391895703350003,-0.798741882160003,-2.33073973381501e-05,9.05868231912001,5.84927025912001,8.09240503512001,6.81560301327001,1
0,0.353913719941231,-0.0545543922219688,-0.0704101844000014,-1.52184751924,-0.0393985703350003,-0.798630482160003,-2.40385973381501e-05,9.09408231912001,5.80752025912001,8.10457503512001,6.79708301327001,1
0,0.353757207441231,-0.0558516172219688,-0.0721611844000014,-1.52174601924,-0.0396161703350003,-0.798514482160003,-2.47844973381501e-05,9.12986231912001,5.76515025912001,8.11682503512001,6.77824301327001,1
0,0.353594876191231,-0.0571653484719688,-0.0739371844000014,-1.52164041924,-0.0398426703350003,-0.798393782160003,-2.55451973381501e-05,9.16602231912001,5.72216025912001,8.12914503512001,6.75908301327001,1
0,0.353426726191231,-0.0584955859719688,-0.0757391844000014,-1.52153051924,-0.0400783703350003,-0.798268082160003,-2.63208973381501e-05,9.20255231912001,5.67855025912001,8.14154503512001,6.73960301327001,1
0,0.353252401191231,-0.0598424484719688,-0.0775661844000014,-1.52141611924,-0.0403235703350003,-0.798137282160003,-2.71115973381501e-05,9.23945231912001,5.63431025912001,8.15401503512001,6.71979301327001,1
0,0.353072019941231,-0.0612058172219688,-0.0794191844000014,-1.52129721924,-0.0405786703350003,-0.798001282160003,-2.79173973381501e-05,9.27672231912001,5.58944025912001,8.16655503512001,6.69966301327001,1
0,0.352885107441231,-0.0625856922219688,-0.0812981844000014,-1.52117351924,-0.0408439703350003,-0.797859782160003,-2.87383973381501e-05,9.31435231912001,5.54394025912001,8.17915503512001,6.67919301327001,1
0,0.352691782441231,-0.0639819547219688,-0.0832021844000014,-1.52104491924,-0.0411197703350003,-0.797712682160003,-2.95745973381501e-05,9.35234231912001,5.49781025912001,8.19181503512001,6.65839301327001,1
0,0.352491807441231,-0.0653948422219688,-0.0851321844000014,-1.52091121924,-0.0414065703350003,-0.797559682160003,-3.04261973381501e-05,9.39069231912001,5.45104025912001,8.20453503512001,6.63725301327001,1
0,0.352285063691231,-0.0668239984719688,-0.0870881844000014,-1.52077221924,-0.0417046703350003,-0.797400682160003,-3.12931973381501e-05,9.42939231912001,5.40364025912001,8.21730503512001,6.61577301327001,1
0,0.352071313691231,-0.0682694234719688,-0.0890701844000014,-1.52062781924,-0.0420144703350003,-0.797235382160003,-3.21757973381501e-05,9.46843231912001,5.35560025912001,8.23012503512001,6.59395301327001,1
0,0.351850438691231,-0.0697309984719688,-0.0910781844000014,-1.52047771924,-0.0423363703350003,-0.797063682160003,-3.30739973381501e-05,9.50781231912001,5.30692025912001,8.24298503512001,6.57179301327001,1
0,0.351622319941231,-0.0712088422219688,-0.0931121844000014,-1.52032181924,-0.0426708703350003,-0.796885282160003,-3.39877973381501e-05,9.54753231912001,5.25760025912001,8.25588503512001,6.54928301327001,1
0,0.351386838691231,-0.0727028359719688,-0.0951731844000014,-1.52015981924,-0.0430182703350003,-0.796699882160003,-3.49173973381501e-05,9.58758231912002,5.20764025912001,8.26882503512001,6.52642301327001,1
0,0.351143638691231,-0.0742128609719688,-0.0972601844000014,-1.51999161924,-0.0433791703350003,-0.796507282160003,-3.58627973381501e-05,9.62795231912001,5.15703025912001,8.28179503512001,6.50321301327001,1
0,0.350892838691231,-0.0757387984719688,-0.0993731844000014,-1.51981691924,-0.0437539703350003,-0.796307282160003,-3.68239973381501e-05,9.66864231912001,5.10578025912001,8.29479503512001,6.47965301327001,1
0,0.350634201191231,-0.0772808859719688,-0.101512184400001,-1.51963551924,-0.0441431703350003,-0.796099582160003,-3.78010973381501e-05,9.70965231912001,5.05388025912001,8.30782503512001,6.45573301327001,1
0,0.350367488691231,-0.0788386484719688,-0.103678184400001,-1.51944721924,-0.0445472703350003,-0.795883882160003,-3.87941973381501e-05,9.75096231912001,5.00134025912001,8.32087503512001,6.43145301327001,1
0,0.350092701191231,-0.0804123234719688,-0.105870184400001,-1.51925171924,-0.0449667703350003,-0.795659982160003,-3.98031973381501e-05,9.79258231912001,4.94815025912001,8.33394503512001,6.40681301327001,1
0,0.349809482441231,-0.0820015547219688,-0.108088184400001,-1.51904871924,-0.0454023703350003,-0.795427482160003,-4.08281973381501e-05,9.83449231912001,4.89431025912001,8.34702503512001,6.38181301327001,1
0,0.349517832441231,-0.0836065797219688,-0.110333184400001,-1.51883801924,-0.0458544703350003,-0.795186182160003,-4.18691973381501e-05,9.87670231912001,4.83982025912001,8.36011503512001,6.35644301327001,1
0,0.349217394941231,-0.0852270422219688,-0.112604184400001,-1.51861931924,-0.0463237703350003,-0.794935682160003,-4.29271973381501e-05,9.91919231912001,4.78468025912001,8.37320503512001,6.33070301327001,1
0,0.348908169941231,-0.0868629422219688,-0.114902184400001,-1.51839231924,-0.0468108703350003,-0.794675682160003,-4.40011973381501e-05,9.96196231912002,4.72889025912001,8.38629503512001,6.30459301327001,1
0,0.348589919941231,-0.0885140422219688,-0.117226184400001,-1.51815671924,-0.0473164703350003,-0.794405782160003,-4.50911973381501e-05,10.00500231912,4.67245025912001,8.39937503512001,6.27811301327001,1
0,0.348262644941231,-0.0901803422219688,-0.119577184400001,-1.51791221924,-0.0478411703350003,-0.794125682160003,-4.61971973381501e-05,10.04831231912,4.61536025912001,8.41244503512002,6.25126301327001,1
0,0.347925988691231,-0.0918619609719688,-0.121954184400001,-1.51765851924,-0.0483856703350003,-0.793834982160003,-4.73201973381501e-05,10.09188231912,4.55761025912001,8.42550503512001,6.22403301327001,1
0,0.347579951191231,-0.0935586609719688,-0.124358184400001,-1.51739521924,-0.0489507703350003,-0.793533382160003,-4.84591973381501e-05,10.13571231912,4.49921025912001,8.43854503512001,6.19642301327001,1
0,0.347224294941231,-0.0952702047219688,-0.126789184400001,-1.51712191924,-0.0495371703350003,-0.793220382160003,-4.96141973381501e-05,10.17978231912,4.44016025912001,8.45156503512001,6.16843301327001,1
0,0.346859019941231,-0.0969965922219688,-0.129246184400001,-1.51683841924,-0.0501456703350003,-0.792895582160003,-5.07861973381501e-05,10.22410231912,4.38046025912001,8.46455503512001,6.14006301327001,1
0,0.346483651191231,-0.0987378234719688,-0.131730184400001,-1.51654421924,-0.0507770703350003,-0.792558482160003,-5.19741973381501e-05,10.26865231912,4.32010025912001,8.47751503512001,6.11130301327001,1
0,0.346098188691231,-0.100493660971969,-0.134241184400001,-1.51623891924,-0.0514322703350003,-0.792208682160003,-5.31791973381501e-05,10.31343231912,4.25909025912001,8.49043503512001,6.08215301327001,1
0,0.345702513691231,-0.102263985971969,-0.136779184400001,-1.51592211924,-0.0521121703350003,-0.791845682160003,-5.44001973381501e-05,10.35843231912,4.19743025912001,8.50331503512001,6.05261301327001,1
0,0.345296507441231,-0.104048679721969,-0.139343184400001,-1.51559331924,-0.0528176703350003,-0.791468982160003,-5.56371973381501e-05,10.40365231912,4.13512025912001,8.51614503512001,6.02268301327001,1
0,0.344879932441231,-0.105847504721969,-0.141934184400001,-1.51525221924,-0.0535497703350003,-0.791078082160003,-5.68911973381501e-05,10.44907231912,4.07216025912001,8.52892503512001,5.99236301327001,1
0,0.344452669941231,-0.107660342221969,-0.144552184400001,-1.51489821924,-0.0543094703350003,-0.790672482160003,-5.81611973381501e-05,10.49469231912,4.00855025912001,8.54164503512001,5.96165301327001,1
0,0.344014482441231,-0.109487429721969,-0.147197184400001,-1.51453081924,-0.0550978703350003,-0.790251582160003,-5.94481973381501e-05,10.54051231912,3.94428025912001,8.55430503512001,5.93054301327001,1
0,0.343565251191231,-0.111328173471969,-0.149868184400001,-1.51414961924,-0.0559159703350003,-0.789814782160003,-6.07511973381501e-05,10.58651231912,3.87937025912001,8.56689503512001,5.89903301327001,1
0,0.343104857441231,-0.113182692221969,-0.152566184400001,-1.51375401924,-0.0567649703350003,-0.789361482160003,-6.20711973381501e-05,10.63269231912,3.81381025912001,8.57941503512001,5.86712301327001,1
0,0.342633182441231,-0.115050867221969,-0.155291184400001,-1.51334341924,-0.0576460703350003,-0.788890982160003,-6.34071973381501e-05,10.67904231912,3.74760025912001,8.59186503512001,5.83481301327001,1
0,0.342150107441231,-0.116932579721969,-0.158043184400001,-1.51291731924,-0.0585605703350003,-0.788402682160003,-6.47601973381501e-05,10.72556231912,3.68074025912001,8.60423503512001,5.80210301327001,1
0,0.341655394941231,-0.118827354721969,-0.160821184400001,-1.51247501924,-0.0595096703350003,-0.787895882160003,-6.61291973381501e-05,10.77223231912,3.61324025912001,8.61651503512001,5.76899301327001,1
0,0.341148807441231,-0.120735429721969,-0.163626184400001,-1.51201591924,-0.0604947703350003,-0.787369882160003,-6.75141973381501e-05,10.81905231912,3.54509025912001,8.62870503512001,5.73547301327001,1
0,0.340630463691231,-0.122656448471969,-0.166458184400001,-1.51153941924,-0.0615177703350003,-0.786823882160003,-6.89161973381501e-05,10.86601231912,3.47630025912001,8.64080503512001,5.70155301327001,1
0,0.340100126191231,-0.124590410971969,-0.169317184400001,-1.51104481924,-0.0625787703350004,-0.786257082160003,-7.03341973381501e-05,10.91311231912,3.40687025912001,8.65280503512001,5.66722301327001,1
